F,84,21200519,0.0
F,84,21200520,0.0
F,84,21200521,0.0
F,84,21200522,0.0
F,84,21200523,0.0
F,84,21200524,0.0
F,84,21200525,0.0
F,84,21200526,0.0
F,84,21200527,0.0
F,84,21200528,0.0
F,84,21200529,0.0
F,84,21200530,0.6931471805599453
F,84,21200531,0.0
F,84,21200601,0.0
F,84,21200602,1.0986122886681098
F,84,21200603,0.0
F,84,21200604,1.0986122886681098
F,84,21200605,1.3862943611198906
F,84,21200606,1.791759469228055
F,84,21200607,3.332204510175204
F,84,21200608,2.0794415416798357
F,84,21200609,3.044522437723423
F,84,21200610,3.6109179126442243
F,84,21200611,3.784189633918261
F,84,21200612,4.356708826689592
F,84,21200613,4.127134385045092
F,84,21200614,4.290459441148391
F,84,21200615,4.564348191467836
F,84,21200616,4.820281565605037
F,84,21200617,4.820281565605037
F,84,21200618,4.770684624465665
F,84,21200619,4.6443908991413725
F,84,21200620,4.74493212836325
F,84,21200621,4.564348191467836
F,84,21200622,4.859812404361672
F,84,21200623,4.700480365792417
F,84,21200624,4.59511985013459
F,84,21200625,4.68213122712422
F,84,21200626,4.762173934797756
F,84,21200627,4.499809670330265
F,84,21200628,4.394449154672439
F,84,21200629,4.356708826689592
F,85,21200501,0.0
F,85,21200502,0.0
F,85,21200503,0.0
F,85,21200504,0.0
F,85,21200505,0.0
F,85,21200506,0.0
F,85,21200507,0.0
F,85,21200508,0.0
F,85,21200509,0.0
F,85,21200510,0.0
F,85,21200511,0.0
F,85,21200512,0.0
F,85,21200513,0.0
F,85,21200514,0.0
F,85,21200515,0.0
F,85,21200516,0.0
F,85,21200517,0.0
F,85,21200518,0.0
F,85,21200519,0.0
F,85,21200520,0.0
F,85,21200521,0.0
F,85,21200522,0.0
F,85,21200523,0.0
F,85,21200524,0.0
F,85,21200525,0.0
F,85,21200526,0.0
F,85,21200527,0.0
F,85,21200528,0.0
F,85,21200529,0.0
F,85,21200530,2.3978952727983707
F,85,21200531,1.6094379124341003
F,85,21200601,2.1972245773362196
F,85,21200602,2.5649493574615367
F,85,21200603,3.091042453358316
F,85,21200604,3.4657359027997265
F,85,21200605,3.912023005428146
F,85,21200606,4.110873864173311
F,85,21200607,4.1588830833596715
F,85,21200608,4.941642422609304
F,85,21200609,5.225746673713202
F,85,21200610,5.5134287461649825
F,85,21200611,5.655991810819852
F,85,21200612,5.799092654460526
F,85,21200613,6.175867270105761
F,85,21200614,6.447305862541213
F,85,21200615,6.586171654854675
F,85,21200616,6.75110146893676
F,85,21200617,6.839476438228843
F,85,21200618,6.80903930604298
F,85,21200619,6.744059186311348
F,85,21200620,6.645090969505644
F,85,21200621,6.810142450115136
F,85,21200622,6.927557906278317
F,85,21200623,6.841615476477592
F,85,21200624,6.895682697747868
F,85,21200625,6.912742820493176
F,85,21200626,6.927557906278317
F,85,21200627,6.736966958001855
F,85,21200628,6.559615237493242
F,85,21200629,6.555356891810665
F,86,21200501,0.0
F,86,21200502,0.0
F,86,21200503,0.0
F,86,21200504,0.0
F,86,21200505,0.0
F,86,21200506,0.0
F,86,21200507,0.0
F,86,21200508,0.0
F,86,21200509,0.0
F,86,21200510,0.0
F,86,21200511,0.0
F,86,21200512,0.0
F,86,21200513,0.0
F,86,21200514,0.0
F,86,21200515,0.0
F,86,21200516,0.0
F,86,21200517,0.0
F,86,21200518,0.0
F,86,21200519,0.0
F,86,21200520,0.0
F,86,21200521,0.0
F,86,21200522,0.0
F,86,21200523,0.0
F,86,21200524,0.0
F,86,21200525,0.0
F,86,21200526,0.0
F,86,21200527,0.0
F,86,21200528,0.0
F,86,21200529,1.9459101490553132
F,86,21200530,0.6931471805599453
F,86,21200531,1.791759469228055
F,86,21200601,0.6931471805599453
F,86,21200602,2.4849066497880004
F,86,21200603,3.044522437723423
F,86,21200604,2.833213344056216
F,86,21200605,3.58351893845611
F,86,21200606,3.4011973816621555
F,86,21200607,4.31748811353631
F,86,21200608,4.356708826689592
F,86,21200609,4.990432586778736
F,86,21200610,5.236441962829949
F,86,21200611,5.517452896464707
F,86,21200612,5.655991810819852
F,86,21200613,5.594711379601839
F,86,21200614,6.115892125483034
F,86,21200615,6.280395838960195
F,86,21200616,6.439350371100098
F,86,21200617,6.648984550024776
F,86,21200618,6.493753839851686
F,86,21200619,6.415096959171596
F,86,21200620,6.3561076606958915
F,86,21200621,6.478509642208569
F,86,21200622,6.480044561926653
F,86,21200623,6.539585955617669
F,86,21200624,6.577861357721047
F,86,21200625,6.539585955617669
F,86,21200626,6.505784060128229
F,86,21200627,6.39024066706535
F,86,21200628,6.171700597410915
F,86,21200629,6.1224928095143865
F,87,21200501,0.0
F,87,21200502,0.0
F,87,21200503,0.0
F,87,21200504,0.0
F,87,21200505,0.0
F,87,21200506,0.0
F,87,21200507,0.0
F,87,21200508,0.0
F,87,21200509,0.0
F,87,21200510,0.0
F,87,21200511,0.0
F,87,21200512,0.0
F,87,21200513,0.0
F,87,21200514,0.0
F,87,21200515,0.0
F,87,21200516,0.0
F,87,21200517,0.0
F,87,21200518,0.0
F,87,21200519,0.0
F,87,21200520,0.0
F,87,21200521,0.0
F,87,21200522,0.0
F,87,21200523,0.0
F,87,21200524,0.0
F,87,21200525,0.0
F,87,21200526,0.0
F,87,21200527,0.0
F,87,21200528,0.0
F,87,21200529,0.0
F,87,21200530,0.6931471805599453
F,87,21200531,0.0
F,87,21200601,1.0986122886681098
F,87,21200602,1.3862943611198906
F,87,21200603,0.6931471805599453
F,87,21200604,1.3862943611198906
F,87,21200605,2.3978952727983707
F,87,21200606,2.302585092994046
F,87,21200607,2.6390573296152584
F,87,21200608,2.995732273553991
F,87,21200609,3.58351893845611
F,87,21200610,3.6888794541139363
F,87,21200611,4.143134726391533
F,87,21200612,4.23410650459726
F,87,21200613,4.477336814478207
F,87,21200614,4.852030263919617
F,87,21200615,5.14166355650266
F,87,21200616,5.356586274672012
F,87,21200617,5.3471075307174685
F,87,21200618,5.442417710521793
F,87,21200619,5.407171771460119
F,87,21200620,5.308267697401205
F,87,21200621,5.676753802268282
F,87,21200622,5.572154032177765
F,87,21200623,5.645446897643238
F,87,21200624,5.733341276897746
F,87,21200625,5.749392985908253
F,87,21200626,5.768320995793772
F,87,21200627,5.771441123130016
F,87,21200628,5.521460917862246
F,87,21200629,5.236441962829949
F,88,21200501,0.0
F,88,21200502,0.0
F,88,21200503,0.0
F,88,21200504,0.0
F,88,21200505,0.0
F,88,21200506,0.0
F,88,21200507,0.0
F,88,21200508,0.0
F,88,21200509,0.0
F,88,21200510,0.0
F,88,21200511,0.0
F,88,21200512,0.0
F,88,21200513,0.0
F,88,21200514,0.0
F,88,21200515,0.0
F,88,21200516,0.0
F,88,21200517,0.0
F,88,21200518,0.0
F,88,21200519,0.0
F,88,21200520,0.0
F,88,21200521,0.0
F,88,21200522,0.0
F,88,21200523,0.0
F,88,21200524,0.0
F,88,21200525,0.0
F,88,21200526,0.0
F,88,21200527,0.0
F,88,21200528,0.0
F,88,21200529,0.0
F,88,21200530,0.0
F,88,21200531,1.3862943611198906
F,88,21200601,0.6931471805599453
F,88,21200602,1.6094379124341003
F,88,21200603,0.0
F,88,21200604,2.0794415416798357
F,88,21200605,2.3978952727983707
F,88,21200606,2.1972245773362196
F,88,21200607,2.0794415416798357
F,88,21200608,2.4849066497880004
F,88,21200609,2.70805020110221
F,88,21200610,2.70805020110221
F,88,21200611,3.258096538021482
F,88,21200612,3.2188758248682006
F,88,21200613,3.332204510175204
F,88,21200614,3.332204510175204
F,88,21200615,3.5263605246161616
F,88,21200616,3.7376696182833684
F,88,21200617,3.912023005428146
F,88,21200618,3.9318256327243257
F,88,21200619,3.6109179126442243
F,88,21200620,4.23410650459726
F,88,21200621,3.9318256327243257
F,88,21200622,4.2626798770413155
F,88,21200623,4.04305126783455
F,88,21200624,4.248495242049359
F,88,21200625,4.394449154672439
F,88,21200626,4.564348191467836
F,88,21200627,4.330733340286331
F,88,21200628,4.276666119016055
F,88,21200629,4.23410650459726
F,89,21200501,0.0
F,89,21200502,0.0
F,89,21200503,0.0
F,89,21200504,0.0
F,89,21200505,0.0
F,89,21200506,0.0
F,89,21200507,0.0
F,89,21200508,0.0
F,89,21200509,0.0
F,89,21200510,0.0
F,89,21200511,0.0
F,89,21200512,0.0
F,89,21200513,0.0
F,89,21200514,0.0
F,89,21200515,0.0
F,89,21200516,0.0
F,89,21200517,0.0
F,89,21200518,0.0
F,89,21200519,0.0
F,89,21200520,0.0
F,89,21200521,0.0
F,89,21200522,0.0
F,89,21200523,0.0
F,89,21200524,0.0
F,89,21200525,0.0
F,89,21200526,0.0
F,89,21200527,1.0986122886681098
F,89,21200528,0.0
F,89,21200529,1.0986122886681098
F,89,21200530,0.6931471805599453
F,89,21200531,1.791759469228055
F,89,21200601,1.0986122886681098
F,89,21200602,0.0
F,89,21200603,1.791759469228055
F,89,21200604,1.791759469228055
F,89,21200605,2.70805020110221
F,89,21200606,2.302585092994046
F,89,21200607,1.6094379124341003
F,89,21200608,3.2188758248682006
F,89,21200609,3.332204510175204
F,89,21200610,3.828641396489095
F,89,21200611,4.04305126783455
F,89,21200612,4.2626798770413155
F,89,21200613,4.1588830833596715
F,89,21200614,4.836281906951478
F,89,21200615,4.919980925828125
F,89,21200616,4.983606621708336
F,89,21200617,4.983606621708336
F,89,21200618,5.075173815233827
F,89,21200619,5.135798437050262
F,89,21200620,4.983606621708336
F,89,21200621,4.976733742420574
F,89,21200622,4.919980925828125
F,89,21200623,4.74493212836325
F,89,21200624,5.075173815233827
F,89,21200625,4.976733742420574
F,89,21200626,4.852030263919617
F,89,21200627,4.795790545596741
F,89,21200628,4.68213122712422
F,89,21200629,4.564348191467836
F,90,21200501,0.0
F,90,21200502,0.0
F,90,21200503,0.0
F,90,21200504,0.0
F,90,21200505,0.0
F,90,21200506,0.0
F,90,21200507,0.0
F,90,21200508,0.0
F,90,21200509,0.0
F,90,21200510,0.0
F,90,21200511,0.0
F,90,21200512,0.0
F,90,21200513,0.0
F,90,21200514,0.0
F,90,21200515,0.0
F,90,21200516,0.0
F,90,21200517,0.0
F,90,21200518,0.0
F,90,21200519,0.0
F,90,21200520,0.0
F,90,21200521,0.0
F,90,21200522,0.0
F,90,21200523,0.0
F,90,21200524,0.0
F,90,21200525,0.0
F,90,21200526,0.0
F,90,21200527,0.0
F,90,21200528,0.0
F,90,21200529,0.0
F,90,21200530,0.0
F,90,21200531,0.0
F,90,21200601,0.0
F,90,21200602,0.0
F,90,21200603,1.6094379124341003
F,90,21200604,1.0986122886681098
F,90,21200605,1.791759469228055
F,90,21200606,2.302585092994046
F,90,21200607,2.70805020110221
F,90,21200608,2.6390573296152584
F,90,21200609,2.6390573296152584
F,90,21200610,3.258096538021482
F,90,21200611,3.044522437723423
F,90,21200612,3.367295829986474
F,90,21200613,3.6375861597263857
F,90,21200614,4.060443010546419
F,90,21200615,4.454347296253507
F,90,21200616,4.68213122712422
F,90,21200617,4.477336814478207
F,90,21200618,4.477336814478207
F,90,21200619,4.7535901911063645
F,90,21200620,4.624972813284271
F,90,21200621,4.787491742782046
F,90,21200622,5.0689042022202315
F,90,21200623,5.2832037287379885
F,90,21200624,5.170483995038151
F,90,21200625,5.241747015059643
F,90,21200626,5.308267697401205
F,90,21200627,5.1298987149230735
F,90,21200628,5.017279836814924
F,90,21200629,5.003946305945459
F,91,21200501,0.0
F,91,21200502,0.0
F,91,21200503,0.0
F,91,21200504,0.0
F,91,21200505,0.0
F,91,21200506,0.0
F,91,21200507,0.0
F,91,21200508,0.0
F,91,21200509,0.0
F,91,21200510,0.0
F,91,21200511,0.0
F,91,21200512,0.0
F,91,21200513,0.0
F,91,21200514,0.0
F,91,21200515,0.0
F,91,21200516,0.0
F,91,21200517,0.0
F,91,21200518,0.0
F,91,21200519,0.0
F,91,21200520,1.791759469228055
F,91,21200521,0.0
F,91,21200522,0.0
F,91,21200523,0.0
F,91,21200524,0.6931471805599453
F,91,21200525,0.0
F,91,21200526,0.0
F,91,21200527,0.0
F,91,21200528,0.0
F,91,21200529,0.0
F,91,21200530,0.0
F,91,21200531,0.0
F,91,21200601,1.6094379124341003
F,91,21200602,0.0
F,91,21200603,2.3978952727983707
F,91,21200604,0.0
F,91,21200605,0.0
F,91,21200606,1.3862943611198906
F,91,21200607,0.6931471805599453
F,91,21200608,1.791759469228055
F,91,21200609,2.3978952727983707
F,91,21200610,2.70805020110221
F,91,21200611,2.1972245773362196
F,91,21200612,2.772588722239781
F,91,21200613,2.833213344056216
F,91,21200614,2.4849066497880004
F,91,21200615,2.995732273553991
F,91,21200616,3.367295829986474
F,91,21200617,3.367295829986474
F,91,21200618,3.4011973816621555
F,91,21200619,3.58351893845611
F,91,21200620,3.258096538021482
F,91,21200621,3.970291913552122
F,91,21200622,3.8918202981106265
F,91,21200623,3.5263605246161616
F,91,21200624,3.8501476017100584
F,91,21200625,4.143134726391533
F,91,21200626,4.356708826689592
F,91,21200627,4.574710978503383
F,91,21200628,4.1588830833596715
F,91,21200629,4.007333185232471
F,92,21200501,0.0
F,92,21200502,0.0
F,92,21200503,0.0
F,92,21200504,0.0
F,92,21200505,0.0
F,92,21200506,0.0
F,92,21200507,0.0
F,92,21200508,0.0
F,92,21200509,0.0
F,92,21200510,0.0
F,92,21200511,0.0
F,92,21200512,0.0
F,92,21200513,0.0
F,92,21200514,0.0
F,92,21200515,0.0
F,92,21200516,0.0
F,92,21200517,0.0
F,92,21200518,0.0
F,92,21200519,0.0
F,92,21200520,0.0
F,92,21200521,0.0
F,92,21200522,0.0
F,92,21200523,0.0
F,92,21200524,0.0
F,92,21200525,0.0
F,92,21200526,0.0
F,92,21200527,0.0
F,92,21200528,0.0
F,92,21200529,0.0
F,92,21200530,0.0
F,92,21200531,0.0
F,92,21200601,0.0
F,92,21200602,0.0
F,92,21200603,0.6931471805599453
F,92,21200604,2.0794415416798357
F,92,21200605,2.0794415416798357
F,92,21200606,2.1972245773362196
F,92,21200607,2.3978952727983707
F,92,21200608,2.4849066497880004
F,92,21200609,2.4849066497880004
F,92,21200610,3.1354942159291497
F,92,21200611,2.772588722239781
F,92,21200612,3.784189633918261
F,92,21200613,4.04305126783455
F,92,21200614,4.290459441148391
F,92,21200615,4.394449154672439
F,92,21200616,4.48863636973214
F,92,21200617,4.709530201312334
F,92,21200618,4.663439094112067
F,92,21200619,4.9344739331306915
F,92,21200620,4.584967478670572
F,92,21200621,4.9344739331306915
F,92,21200622,5.111987788356544
F,92,21200623,5.214935757608986
F,92,21200624,5.2832037287379885
F,92,21200625,5.288267030694535
F,92,21200626,5.293304824724492
F,92,21200627,5.204006687076795
F,92,21200628,5.14166355650266
F,92,21200629,5.153291594497779
F,93,21200501,0.0
F,93,21200502,0.0
F,93,21200503,0.0
F,93,21200504,0.0
F,93,21200505,0.0
F,93,21200506,0.0
F,93,21200507,0.0
F,93,21200508,0.0
F,93,21200509,0.0
F,93,21200510,0.0
F,93,21200511,0.0
F,93,21200512,0.0
F,93,21200513,0.0
F,93,21200514,0.0
F,93,21200515,0.0
F,93,21200516,0.0
F,93,21200517,0.0
F,93,21200518,0.0
F,93,21200519,0.0
F,93,21200520,0.0
F,93,21200521,0.0
F,93,21200522,0.0
F,93,21200523,0.0
F,93,21200524,0.0
F,93,21200525,0.0
F,93,21200526,0.0
F,93,21200527,0.0
F,93,21200528,0.0
F,93,21200529,0.0
F,93,21200530,0.6931471805599453
F,93,21200531,1.791759469228055
F,93,21200601,2.302585092994046
F,93,21200602,2.0794415416798357
F,93,21200603,2.5649493574615367
F,93,21200604,2.6390573296152584
F,93,21200605,2.8903717578961645
F,93,21200606,2.4849066497880004
F,93,21200607,2.995732273553991
F,93,21200608,3.367295829986474
F,93,21200609,3.6888794541139363
F,93,21200610,3.4965075614664802
F,93,21200611,3.871201010907891
F,93,21200612,4.127134385045092
F,93,21200613,4.6443908991413725
F,93,21200614,4.736198448394496
F,93,21200615,4.795790545596741
F,93,21200616,4.859812404361672
F,93,21200617,5.278114659230517
F,93,21200618,5.225746673713202
F,93,21200619,5.231108616854587
F,93,21200620,5.087596335232384
F,93,21200621,5.472270673671475
F,93,21200622,5.37989735354046
F,93,21200623,5.393627546352362
F,93,21200624,5.583496308781699
F,93,21200625,5.5254529391317835
F,93,21200626,5.442417710521793
F,93,21200627,5.204006687076795
F,93,21200628,5.170483995038151
F,93,21200629,5.293304824724492
F,94,21200501,0.0
F,94,21200502,0.0
F,94,21200503,0.0
F,94,21200504,0.0
F,94,21200505,0.0
F,94,21200506,0.0
F,94,21200507,0.0
F,94,21200508,0.0
F,94,21200509,0.0
F,94,21200510,0.0
F,94,21200511,0.0
F,94,21200512,0.0
F,94,21200513,0.0
F,94,21200514,0.0
F,94,21200515,0.0
F,94,21200516,0.0
F,94,21200517,0.0
F,94,21200518,0.0
F,94,21200519,0.0
F,94,21200520,0.0
F,94,21200521,0.0
F,94,21200522,0.0
F,94,21200523,0.0
F,94,21200524,0.0
F,94,21200525,0.0
F,94,21200526,0.0
F,94,21200527,0.0
F,94,21200528,0.0
F,94,21200529,0.0
F,94,21200530,0.0
F,94,21200531,0.0
F,94,21200601,0.0
F,94,21200602,1.0986122886681098
F,94,21200603,0.0
F,94,21200604,1.6094379124341003
F,94,21200605,0.6931471805599453
F,94,21200606,2.4849066497880004
F,94,21200607,1.6094379124341003
F,94,21200608,0.6931471805599453
F,94,21200609,0.0
F,94,21200610,2.5649493574615367
F,94,21200611,1.791759469228055
F,94,21200612,2.1972245773362196
F,94,21200613,2.6390573296152584
F,94,21200614,2.70805020110221
F,94,21200615,3.1354942159291497
F,94,21200616,3.4657359027997265
F,94,21200617,3.1354942159291497
F,94,21200618,3.58351893845611
F,94,21200619,3.4011973816621555
F,94,21200620,3.5263605246161616
F,94,21200621,3.7612001156935624
F,94,21200622,3.332204510175204
F,94,21200623,4.127134385045092
F,94,21200624,3.912023005428146
F,94,21200625,4.127134385045092
F,94,21200626,4.30406509320417
F,94,21200627,4.02535169073515
F,94,21200628,3.8918202981106265
F,94,21200629,4.23410650459726
F,95,21200501,0.0
F,95,21200502,0.0
F,95,21200503,0.0
F,95,21200504,0.0
F,95,21200505,0.0
F,95,21200506,0.0
F,95,21200507,0.0
F,95,21200508,0.0
F,95,21200509,0.0
F,95,21200510,0.0
F,95,21200511,0.0
F,95,21200512,0.0
F,95,21200513,0.0
F,95,21200514,0.0
F,95,21200515,0.0
F,95,21200516,0.0
F,95,21200517,0.0
F,95,21200518,0.0
F,95,21200519,0.0
F,95,21200520,0.0
F,95,21200521,0.0
F,95,21200522,0.0
F,95,21200523,0.0
F,95,21200524,0.0
F,95,21200525,0.0
F,95,21200526,0.0
F,95,21200527,0.0
F,95,21200528,0.0
F,95,21200529,2.0794415416798357
F,95,21200530,1.6094379124341003
F,95,21200531,1.6094379124341003
F,95,21200601,2.3978952727983707
F,95,21200602,2.0794415416798357
F,95,21200603,2.3978952727983707
F,95,21200604,2.833213344056216
F,95,21200605,3.713572066704308
F,95,21200606,3.9512437185814275
F,95,21200607,4.406719247264253
F,95,21200608,4.718498871295094
F,95,21200609,5.342334251964811
F,95,21200610,5.616771097666572
F,95,21200611,5.817111159963204
F,95,21200612,6.09807428216624
F,95,21200613,6.363028103540465
F,95,21200614,6.569481420414296
F,95,21200615,6.75110146893676
F,95,21200616,6.930494765951626
F,95,21200617,6.97914527506881
F,95,21200618,6.962243464266207
F,95,21200619,6.959398512133975
F,95,21200620,6.877296071497429
F,95,21200621,6.899723107284872
F,95,21200622,7.02197642307216
F,95,21200623,7.0317412587631285
F,95,21200624,6.943122422819428
F,95,21200625,7.037905963447182
F,95,21200626,7.101675971619444
F,95,21200627,6.863803391452954
F,95,21200628,6.668228248417403
F,95,21200629,6.695798917058491
F,96,21200501,0.0
F,96,21200502,0.0
F,96,21200503,0.0
F,96,21200504,0.0
F,96,21200505,0.0
F,96,21200506,0.0
F,96,21200507,0.0
F,96,21200508,0.0
F,96,21200509,0.0
F,96,21200510,0.0
F,96,21200511,0.0
F,96,21200512,0.0
F,96,21200513,0.0
F,96,21200514,0.0
F,96,21200515,0.0
F,96,21200516,0.0
F,96,21200517,0.0
F,96,21200518,0.0
F,96,21200519,0.0
F,96,21200520,0.0
F,96,21200521,0.0
F,96,21200522,0.0
F,96,21200523,0.0
F,96,21200524,0.0
F,96,21200525,0.0
F,96,21200526,0.0
F,96,21200527,0.0
F,96,21200528,0.0
F,96,21200529,0.0
F,96,21200530,0.0
F,96,21200531,0.6931471805599453
F,96,21200601,0.0
F,96,21200602,1.0986122886681098
F,96,21200603,1.9459101490553132
F,96,21200604,2.5649493574615367
F,96,21200605,2.6390573296152584
F,96,21200606,2.0794415416798357
F,96,21200607,1.6094379124341003
F,96,21200608,2.3978952727983707
F,96,21200609,1.9459101490553132
F,96,21200610,2.833213344056216
F,96,21200611,3.258096538021482
F,96,21200612,3.044522437723423
F,96,21200613,3.871201010907891
F,96,21200614,3.4657359027997265
F,96,21200615,3.8501476017100584
F,96,21200616,4.204692619390966
F,96,21200617,4.330733340286331
F,96,21200618,4.007333185232471
F,96,21200619,4.174387269895637
F,96,21200620,4.04305126783455
F,96,21200621,4.276666119016055
F,96,21200622,4.6913478822291435
F,96,21200623,4.356708826689592
F,96,21200624,4.584967478670572
F,96,21200625,4.442651256490317
F,96,21200626,4.330733340286331
F,96,21200627,4.07753744390572
F,96,21200628,4.0943445622221
F,96,21200629,4.219507705176107
F,97,21200501,0.0
F,97,21200502,0.0
F,97,21200503,0.0
F,97,21200504,0.0
F,97,21200505,0.0
F,97,21200506,0.0
F,97,21200507,0.0
F,97,21200508,0.0
F,97,21200509,0.0
F,97,21200510,0.0
F,97,21200511,0.0
F,97,21200512,0.0
F,97,21200513,0.0
F,97,21200514,0.0
F,97,21200515,0.0
F,97,21200516,0.0
F,97,21200517,0.0
F,97,21200518,0.0
F,97,21200519,0.0
F,97,21200520,0.0
F,97,21200521,0.0
F,97,21200522,0.0
F,97,21200523,0.0
F,97,21200524,0.0
F,97,21200525,1.791759469228055
F,97,21200526,0.0
F,97,21200527,1.3862943611198906
F,97,21200528,0.0
F,97,21200529,0.6931471805599453
F,97,21200530,1.3862943611198906
F,97,21200531,2.1972245773362196
F,97,21200601,2.0794415416798357
F,97,21200602,1.6094379124341003
F,97,21200603,1.6094379124341003
F,97,21200604,1.0986122886681098
F,97,21200605,2.70805020110221
F,97,21200606,2.70805020110221
F,97,21200607,2.833213344056216
F,97,21200608,3.4657359027997265
F,97,21200609,3.912023005428146
F,97,21200610,3.871201010907891
F,97,21200611,4.07753744390572
F,97,21200612,4.0943445622221
F,97,21200613,4.532599493153256
F,97,21200614,4.74493212836325
F,97,21200615,4.8283137373023015
F,97,21200616,4.919980925828125
F,97,21200617,4.990432586778736
F,97,21200618,4.997212273764115
F,97,21200619,4.990432586778736
F,97,21200620,4.897839799950911
F,97,21200621,5.056245805348308
